 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
137,green_thresholded,5,255,0,94.900,203.700,94.900,203.700,94,202,2,3,1275,1275
138,green_thresholded,8,255,0,234.625,204.625,234.625,204.625,233,203,3,3,2040,2040
139,green_thresholded,12,255,0,493.167,205.333,493.167,205.333,491,203,5,4,3060,3060
140,green_thresholded,5,255,0,288.900,205.700,288.900,205.700,288,204,2,3,1275,1275
141,green_thresholded,10,255,0,645.000,206.800,645.000,206.800,643,205,4,4,2550,2550
142,green_thresholded,15,255,0,343.833,209.033,343.833,209.033,341,207,5,4,3825,3825
143,green_thresholded,4,255,0,19.250,209.500,19.250,209.500,18,208,2,3,1020,1020
144,green_thresholded,9,255,0,24.833,209.278,24.833,209.278,23,208,4,3,2295,2295
145,green_thresholded,21,255,0,128.500,210.500,128.500,210.500,126,208,5,5,5355,5355
146,green_thresholded,9,255,0,185.278,209.389,185.278,209.389,183,208,5,3,2295,2295
147,green_thresholded,7,255,0,663.357,210.071,663.357,210.071,662,208,3,4,1785,1785
148,green_thresholded,5,255,0,391.900,210.300,391.900,210.300,391,209,2,3,1275,1275
149,green_thresholded,14,255,0,597.000,211.286,597.000,211.286,595,209,4,5,3570,3570
150,green_thresholded,12,255,0,541.750,214.417,541.750,214.417,539,212,5,5,3060,3060
151,green_thresholded,4,255,0,312.000,214.000,312.000,214.000,311,213,2,2,1020,1020
152,green_thresholded,8,255,0,496.500,215.250,496.500,215.250,495,213,3,4,2040,2040
153,green_thresholded,11,255,0,433.864,218.227,433.864,218.227,432,215,4,6,2805,2805
154,green_thresholded,20,255,0,511.050,217.700,511.050,217.700,509,215,5,5,5100,5100
155,green_thresholded,5,255,0,179.100,217.700,179.100,217.700,178,216,2,3,1275,1275
156,green_thresholded,4,255,0,182.250,217.500,182.250,217.500,181,216,2,3,1020,1020
157,green_thresholded,16,255,0,69.438,220.375,69.438,220.375,67,218,5,5,4080,4080
158,green_thresholded,7,255,0,95.214,219.071,95.214,219.071,93,218,4,2,1785,1785
159,green_thresholded,4,255,0,277.000,220.000,277.000,220.000,276,219,2,2,1020,1020
160,green_thresholded,4,255,0,395.250,223.500,395.250,223.500,394,222,2,3,1020,1020
161,green_thresholded,11,255,0,354.591,227.773,354.591,227.773,353,226,4,5,2805,2805
162,green_thresholded,12,255,0,524.500,228.000,524.500,228.000,523,226,3,4,3060,3060
163,green_thresholded,11,255,0,202.591,230.136,202.591,230.136,201,228,3,4,2805,2805
164,green_thresholded,4,255,0,500.250,229.500,500.250,229.500,499,228,2,3,1020,1020
165,green_thresholded,10,255,0,255.300,231.000,255.300,231.000,254,229,3,4,2550,2550
166,green_thresholded,25,255,0,471.540,234.900,471.540,234.900,469,231,5,8,6375,6375
167,green_thresholded,16,255,0,152.250,235.062,152.250,235.062,150,233,5,4,4080,4080
168,green_thresholded,10,255,0,639.000,235.400,639.000,235.400,637,233,4,5,2550,2550
169,green_thresholded,19,255,0,68.079,236.184,68.079,236.184,65,234,6,4,4845,4845
170,green_thresholded,18,255,0,393.000,236.500,393.000,236.500,391,234,4,5,4590,4590
171,green_thresholded,15,255,0,36.367,236.967,36.367,236.967,34,235,5,4,3825,3825
172,green_thresholded,26,255,0,332.154,237.269,332.154,237.269,329,235,7,5,6630,6630
173,green_thresholded,5,255,0,350.300,235.900,350.300,235.900,349,235,3,2,1275,1275
174,green_thresholded,11,255,0,112.864,238.045,112.864,238.045,111,236,4,4,2805,2805
175,green_thresholded,9,255,0,120.389,239.611,120.389,239.611,119,238,3,4,2295,2295
176,green_thresholded,9,255,0,137.500,239.500,137.500,239.500,136,238,3,3,2295,2295
177,green_thresholded,8,255,0,203.375,239.375,203.375,239.375,202,238,3,3,2040,2040
178,green_thresholded,12,255,0,284.417,241.667,284.417,241.667,283,239,3,5,3060,3060
179,green_thresholded,8,255,0,125.125,242.500,125.125,242.500,123,241,4,3,2040,2040
180,green_thresholded,7,255,0,113.500,245.500,113.500,245.500,112,244,3,3,1785,1785
181,green_thresholded,5,255,0,414.100,245.300,414.100,245.300,413,244,2,3,1275,1275
182,green_thresholded,15,255,0,673.900,247.100,673.900,247.100,672,244,4,6,3825,3825
183,green_thresholded,7,255,0,286.214,247.643,286.214,247.643,284,246,4,3,1785,1785
184,green_thresholded,14,255,0,355.500,247.929,355.500,247.929,353,246,5,4,3570,3570
185,green_thresholded,6,255,0,524.000,247.500,524.000,247.500,523,246,2,3,1530,1530
186,green_thresholded,8,255,0,49.375,248.375,49.375,248.375,48,247,3,3,2040,2040
187,green_thresholded,9,255,0,499.833,248.722,499.833,248.722,498,247,4,3,2295,2295
188,green_thresholded,8,255,0,269.250,250.625,269.250,250.625,267,249,4,3,2040,2040
189,green_thresholded,6,255,0,2.833,252.000,2.833,252.000,2,250,2,4,1530,1530
190,green_thresholded,31,255,0,242.435,254.435,242.435,254.435,240,250,5,8,7905,7905
191,green_thresholded,17,255,0,549.618,251.912,549.618,251.912,547,250,5,4,4335,4335
192,green_thresholded,18,255,0,205.167,253.500,205.167,253.500,203,251,4,5,4590,4590
193,green_thresholded,4,255,0,173.000,253.000,173.000,253.000,172,252,2,2,1020,1020
194,green_thresholded,15,255,0,210.900,255.433,210.900,255.433,209,253,4,5,3825,3825
195,green_thresholded,12,255,0,91.500,256.000,91.500,256.000,90,254,3,4,3060,3060
196,green_thresholded,4,255,0,581.000,255.000,581.000,255.000,580,254,2,2,1020,1020
197,green_thresholded,18,255,0,52.000,257.722,52.000,257.722,50,255,4,5,4590,4590
198,green_thresholded,30,255,0,164.967,260.100,164.967,260.100,161,257,8,6,7650,7650
199,green_thresholded,7,255,0,295.786,258.500,295.786,258.500,294,257,3,3,1785,1785
200,green_thresholded,6,255,0,145.000,259.500,145.000,259.500,144,258,2,3,1530,1530
201,green_thresholded,14,255,0,231.857,260.429,231.857,260.429,230,258,4,5,3570,3570
202,green_thresholded,7,255,0,110.500,262.786,110.500,262.786,109,261,3,3,1785,1785
203,green_thresholded,12,255,0,793.833,263.583,793.833,263.583,792,262,4,4,3060,3060
204,green_thresholded,4,255,0,161.000,266.000,161.000,266.000,160,265,2,2,1020,1020
205,green_thresholded,8,255,0,473.375,267.625,473.375,267.625,472,266,3,3,2040,2040
206,green_thresholded,14,255,0,885.214,268.000,885.214,268.000,883,266,4,4,3570,3570
207,green_thresholded,17,255,0,108.676,269.382,108.676,269.382,106,267,5,5,4335,4335
208,green_thresholded,11,255,0,183.591,270.864,183.591,270.864,182,269,3,4,2805,2805
209,green_thresholded,8,255,0,288.375,270.375,288.375,270.375,287,269,3,3,2040,2040
210,green_thresholded,5,255,0,6.900,271.700,6.900,271.700,6,270,2,3,1275,1275
211,green_thresholded,20,255,0,148.000,273.000,148.000,273.000,145,271,6,4,5100,5100
212,green_thresholded,5,255,0,210.900,272.300,210.900,272.300,210,271,2,3,1275,1275
213,green_thresholded,19,255,0,340.026,274.132,340.026,274.132,338,271,4,6,4845,4845
214,green_thresholded,11,255,0,3.864,274.591,3.864,274.591,2,273,4,3,2805,2805
215,green_thresholded,17,255,0,180.441,275.912,180.441,275.912,178,274,5,4,4335,4335
216,green_thresholded,12,255,0,206.000,276.333,206.000,276.333,204,274,4,5,3060,3060
217,green_thresholded,7,255,0,292.500,275.500,292.500,275.500,291,274,3,3,1785,1785
218,green_thresholded,6,255,0,266.000,277.500,266.000,277.500,265,276,2,3,1530,1530
219,green_thresholded,7,255,0,220.500,278.214,220.500,278.214,219,277,3,3,1785,1785
220,green_thresholded,24,255,0,401.500,279.833,401.500,279.833,398,277,7,5,6120,6120
221,green_thresholded,26,255,0,413.692,279.500,413.692,279.500,411,277,6,5,6630,6630
222,green_thresholded,6,255,0,236.333,280.333,236.333,280.333,235,279,3,3,1530,1530
223,green_thresholded,9,255,0,448.944,281.167,448.944,281.167,447,279,4,4,2295,2295
224,green_thresholded,7,255,0,78.214,281.500,78.214,281.500,77,280,3,3,1785,1785
225,green_thresholded,7,255,0,316.786,282.214,316.786,282.214,314,280,5,4,1785,1785
226,green_thresholded,8,255,0,50.000,282.625,50.000,282.625,48,281,4,3,2040,2040
227,green_thresholded,20,255,0,114.900,283.750,114.900,283.750,113,281,4,6,5100,5100
228,green_thresholded,19,255,0,418.132,284.816,418.132,284.816,415,282,6,5,4845,4845
229,green_thresholded,12,255,0,541.000,284.000,541.000,284.000,539,282,4,4,3060,3060
230,green_thresholded,5,255,0,120.700,283.900,120.700,283.900,119,283,3,2,1275,1275
231,green_thresholded,6,255,0,80.500,285.000,80.500,285.000,79,284,3,2,1530,1530
232,green_thresholded,4,255,0,85.000,285.000,85.000,285.000,84,284,2,2,1020,1020
233,green_thresholded,10,255,0,436.800,285.700,436.800,285.700,435,284,4,3,2550,2550
234,green_thresholded,5,255,0,89.500,289.300,89.500,289.300,88,288,3,3,1275,1275
235,green_thresholded,6,255,0,253.500,289.000,253.500,289.000,252,288,3,2,1530,1530
236,green_thresholded,7,255,0,504.643,289.786,504.643,289.786,503,288,3,3,1785,1785
237,green_thresholded,8,255,0,195.000,291.000,195.000,291.000,194,289,2,4,2040,2040
238,green_thresholded,7,255,0,277.500,290.786,277.500,290.786,276,289,3,3,1785,1785
239,green_thresholded,9,255,0,137.500,292.500,137.500,292.500,136,291,3,3,2295,2295
240,green_thresholded,12,255,0,299.000,293.500,299.000,293.500,297,291,4,5,3060,3060
241,green_thresholded,4,255,0,514.000,294.000,514.000,294.000,513,293,2,2,1020,1020
242,green_thresholded,41,255,0,627.183,296.549,627.183,296.549,623,293,8,8,10455,10455
243,green_thresholded,9,255,0,11.389,297.167,11.389,297.167,10,295,3,4,2295,2295
244,green_thresholded,12,255,0,44.333,296.583,44.333,296.583,42,295,5,3,3060,3060
245,green_thresholded,8,255,0,491.500,297.000,491.500,297.000,490,295,3,4,2040,2040
246,green_thresholded,11,255,0,323.045,298.591,323.045,298.591,321,296,4,5,2805,2805
247,green_thresholded,12,255,0,179.917,299.250,179.917,299.250,178,297,4,4,3060,3060
248,green_thresholded,13,255,0,395.269,301.423,395.269,301.423,393,299,4,5,3315,3315
249,green_thresholded,37,255,0,69.581,305.311,69.581,305.311,66,302,7,8,9435,9435
250,green_thresholded,10,255,0,217.900,304.900,217.900,304.900,216,302,4,6,2550,2550
251,green_thresholded,16,255,0,551.000,304.500,551.000,304.500,549,302,4,5,4080,4080
252,green_thresholded,9,255,0,379.611,305.167,379.611,305.167,378,303,3,4,2295,2295
253,green_thresholded,12,255,0,384.750,305.083,384.750,305.083,383,303,4,4,3060,3060
254,green_thresholded,5,255,0,87.700,304.900,87.700,304.900,86,304,3,2,1275,1275
255,green_thresholded,4,255,0,279.750,306.500,279.750,306.500,279,305,2,3,1020,1020
256,green_thresholded,4,255,0,430.000,307.000,430.000,307.000,429,306,2,2,1020,1020
257,green_thresholded,4,255,0,119.000,309.000,119.000,309.000,118,308,2,2,1020,1020
258,green_thresholded,34,255,0,216.529,313.059,216.529,313.059,214,308,5,10,8670,8670
259,green_thresholded,7,255,0,505.214,309.357,505.214,309.357,504,308,3,3,1785,1785
260,green_thresholded,10,255,0,638.000,311.100,638.000,311.100,636,309,4,4,2550,2550
261,green_thresholded,6,255,0,426.000,313.500,426.000,313.500,425,312,2,3,1530,1530
262,green_thresholded,9,255,0,152.167,316.389,152.167,316.389,150,315,4,3,2295,2295
263,green_thresholded,15,255,0,427.233,319.567,427.233,319.567,425,317,4,5,3825,3825
264,green_thresholded,4,255,0,298.000,320.000,298.000,320.000,297,319,2,2,1020,1020
265,green_thresholded,5,255,0,355.700,320.100,355.700,320.100,354,319,3,2,1275,1275
266,green_thresholded,5,255,0,549.300,319.900,549.300,319.900,548,319,3,2,1275,1275
267,green_thresholded,6,255,0,6.333,321.333,6.333,321.333,5,320,3,3,1530,1530
268,green_thresholded,9,255,0,172.389,321.833,172.389,321.833,171,320,3,4,2295,2295
269,green_thresholded,7,255,0,249.643,322.643,249.643,322.643,248,320,3,5,1785,1785
270,green_thresholded,4,255,0,40.000,322.000,40.000,322.000,39,321,2,2,1020,1020
271,green_thresholded,16,255,0,96.688,323.562,96.688,323.562,94,321,5,5,4080,4080
272,green_thresholded,7,255,0,329.500,322.500,329.500,322.500,328,321,3,3,1785,1785
273,green_thresholded,18,255,0,254.333,325.222,254.333,325.222,252,322,5,6,4590,4590
274,green_thresholded,12,255,0,395.917,324.250,395.917,324.250,394,322,4,4,3060,3060
275,green_thresholded,6,255,0,721.833,326.167,721.833,326.167,720,325,3,3,1530,1530
276,green_thresholded,4,255,0,6.000,327.000,6.000,327.000,5,326,2,2,1020,1020
277,green_thresholded,17,255,0,789.912,328.382,789.912,328.382,788,326,4,5,4335,4335
278,green_thresholded,7,255,0,77.786,328.357,77.786,328.357,76,327,3,3,1785,1785
279,green_thresholded,5,255,0,374.300,327.900,374.300,327.900,373,327,3,2,1275,1275
280,green_thresholded,17,255,0,780.971,329.382,780.971,329.382,779,327,4,5,4335,4335
281,green_thresholded,4,255,0,348.250,329.250,348.250,329.250,347,328,2,3,1020,1020
282,green_thresholded,35,255,0,593.614,332.357,593.614,332.357,591,328,5,9,8925,8925
283,green_thresholded,10,255,0,155.200,331.100,155.200,331.100,153,329,4,4,2550,2550
284,green_thresholded,8,255,0,489.500,330.000,489.500,330.000,486,329,6,2,2040,2040
285,green_thresholded,7,255,0,696.214,331.643,696.214,331.643,695,330,3,4,1785,1785
286,green_thresholded,9,255,0,442.611,332.833,442.611,332.833,441,331,3,4,2295,2295
287,green_thresholded,6,255,0,59.833,336.000,59.833,336.000,59,334,2,4,1530,1530
288,green_thresholded,6,255,0,107.833,336.000,107.833,336.000,107,334,2,4,1530,1530
289,green_thresholded,12,255,0,881.250,336.917,881.250,336.917,879,335,4,4,3060,3060
290,green_thresholded,8,255,0,8.375,337.375,8.375,337.375,7,336,3,3,2040,2040
291,green_thresholded,4,255,0,152.000,343.000,152.000,343.000,151,342,2,2,1020,1020
292,green_thresholded,5,255,0,271.500,343.700,271.500,343.700,270,342,3,3,1275,1275
293,green_thresholded,19,255,0,440.974,344.500,440.974,344.500,439,342,5,5,4845,4845
294,green_thresholded,6,255,0,200.333,345.000,200.333,345.000,199,343,3,4,1530,1530
295,green_thresholded,12,255,0,217.000,344.833,217.000,344.833,215,343,4,4,3060,3060
296,green_thresholded,6,255,0,750.667,344.333,750.667,344.333,749,343,3,3,1530,1530
297,green_thresholded,4,255,0,23.000,345.000,23.000,345.000,22,344,2,2,1020,1020
298,green_thresholded,4,255,0,907.000,346.000,907.000,346.000,906,345,2,2,1020,1020
299,green_thresholded,6,255,0,333.500,347.667,333.500,347.667,332,346,3,3,1530,1530
300,green_thresholded,15,255,0,26.700,349.033,26.700,349.033,24,347,5,4,3825,3825
301,green_thresholded,6,255,0,56.500,348.333,56.500,348.333,55,347,3,3,1530,1530
302,green_thresholded,11,255,0,92.500,350.500,92.500,350.500,91,348,3,5,2805,2805
303,green_thresholded,5,255,0,609.900,351.500,609.900,351.500,609,350,2,3,1275,1275
304,green_thresholded,4,255,0,151.500,352.000,151.500,352.000,150,351,3,2,1020,1020
305,green_thresholded,8,255,0,193.750,353.250,193.750,353.250,192,351,3,4,2040,2040
306,green_thresholded,10,255,0,257.400,353.700,257.400,353.700,256,352,3,4,2550,2550
307,green_thresholded,4,255,0,235.500,354.000,235.500,354.000,234,353,3,2,1020,1020
308,green_thresholded,8,255,0,38.875,358.250,38.875,358.250,37,356,3,4,2040,2040
