 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
130,green_thresholded,11,255,0,537.136,300.591,537.136,300.591,535,299,4,3,2805,2805
131,green_thresholded,17,255,0,640.912,301.559,640.912,301.559,639,299,4,5,4335,4335
132,green_thresholded,8,255,0,447.375,302.250,447.375,302.250,446,300,3,4,2040,2040
133,green_thresholded,10,255,0,207.500,305.000,207.500,305.000,206,303,3,4,2550,2550
134,green_thresholded,9,255,0,616.056,304.611,616.056,304.611,614,303,4,3,2295,2295
135,green_thresholded,5,255,0,181.300,304.900,181.300,304.900,180,304,3,2,1275,1275
136,green_thresholded,12,255,0,277.000,306.000,277.000,306.000,275,304,4,4,3060,3060
137,green_thresholded,25,255,0,693.260,307.060,693.260,307.060,690,304,7,6,6375,6375
138,green_thresholded,15,255,0,350.900,307.500,350.900,307.500,349,305,4,5,3825,3825
139,green_thresholded,4,255,0,526.000,306.000,526.000,306.000,525,305,2,2,1020,1020
140,green_thresholded,13,255,0,15.885,308.115,15.885,308.115,14,306,4,4,3315,3315
141,green_thresholded,10,255,0,658.000,307.700,658.000,307.700,656,306,4,3,2550,2550
142,green_thresholded,5,255,0,924.700,307.900,924.700,307.900,923,307,3,2,1275,1275
143,green_thresholded,10,255,0,32.500,311.000,32.500,311.000,31,309,3,4,2550,2550
144,green_thresholded,4,255,0,405.000,310.000,405.000,310.000,404,309,2,2,1020,1020
145,green_thresholded,5,255,0,46.900,312.300,46.900,312.300,46,311,2,3,1275,1275
146,green_thresholded,4,255,0,366.000,312.000,366.000,312.000,365,311,2,2,1020,1020
147,green_thresholded,5,255,0,118.100,316.300,118.100,316.300,117,315,2,3,1275,1275
148,green_thresholded,4,255,0,594.000,317.000,594.000,317.000,593,316,2,2,1020,1020
149,green_thresholded,9,255,0,818.500,317.500,818.500,317.500,817,316,3,3,2295,2295
150,green_thresholded,10,255,0,169.700,318.500,169.700,318.500,168,317,4,3,2550,2550
151,green_thresholded,10,255,0,565.800,319.000,565.800,319.000,564,317,4,4,2550,2550
152,green_thresholded,18,255,0,428.500,321.167,428.500,321.167,426,319,5,4,4590,4590
153,green_thresholded,7,255,0,540.500,321.786,540.500,321.786,539,320,3,3,1785,1785
154,green_thresholded,10,255,0,744.200,321.400,744.200,321.400,742,320,5,3,2550,2550
155,green_thresholded,8,255,0,80.000,323.500,80.000,323.500,78,322,4,3,2040,2040
156,green_thresholded,19,255,0,229.553,324.711,229.553,324.711,226,322,7,6,4845,4845
157,green_thresholded,7,255,0,23.786,325.500,23.786,325.500,22,324,3,3,1785,1785
158,green_thresholded,9,255,0,137.500,325.500,137.500,325.500,136,324,3,3,2295,2295
159,green_thresholded,9,255,0,1022.389,326.722,1022.389,326.722,1020,325,4,3,2295,2295
160,green_thresholded,5,255,0,658.100,328.500,658.100,328.500,657,327,2,3,1275,1275
161,green_thresholded,5,255,0,663.900,328.700,663.900,328.700,663,327,2,3,1275,1275
162,green_thresholded,4,255,0,486.000,329.000,486.000,329.000,485,328,2,2,1020,1020
163,green_thresholded,12,255,0,545.833,331.000,545.833,331.000,544,329,4,4,3060,3060
164,green_thresholded,18,255,0,850.611,331.556,850.611,331.556,848,329,5,5,4590,4590
165,green_thresholded,17,255,0,610.029,333.500,610.029,333.500,608,330,4,6,4335,4335
166,green_thresholded,10,255,0,616.900,331.800,616.900,331.800,615,330,4,4,2550,2550
167,green_thresholded,10,255,0,887.500,332.000,887.500,332.000,886,330,3,4,2550,2550
168,green_thresholded,20,255,0,123.500,335.900,123.500,335.900,121,333,5,6,5100,5100
169,green_thresholded,14,255,0,162.786,336.500,162.786,336.500,161,334,4,5,3570,3570
170,green_thresholded,7,255,0,274.214,334.929,274.214,334.929,272,334,4,2,1785,1785
171,green_thresholded,7,255,0,499.786,335.500,499.786,335.500,498,334,3,3,1785,1785
172,green_thresholded,8,255,0,386.375,337.000,386.375,337.000,385,335,3,4,2040,2040
173,green_thresholded,7,255,0,24.214,337.500,24.214,337.500,23,336,3,3,1785,1785
174,green_thresholded,10,255,0,585.000,338.500,585.000,338.500,583,337,4,3,2550,2550
175,green_thresholded,7,255,0,8.500,340.786,8.500,340.786,7,339,3,3,1785,1785
176,green_thresholded,8,255,0,148.625,340.625,148.625,340.625,147,339,3,3,2040,2040
177,green_thresholded,5,255,0,181.300,339.900,181.300,339.900,180,339,3,2,1275,1275
178,green_thresholded,10,255,0,723.300,341.200,723.300,341.200,722,339,3,4,2550,2550
179,green_thresholded,10,255,0,65.000,341.700,65.000,341.700,63,340,4,3,2550,2550
180,green_thresholded,25,255,0,250.500,342.740,250.500,342.740,247,340,7,5,6375,6375
181,green_thresholded,6,255,0,22.833,343.833,22.833,343.833,21,342,3,3,1530,1530
182,green_thresholded,14,255,0,204.000,343.786,204.000,343.786,202,342,4,4,3570,3570
183,green_thresholded,26,255,0,310.923,345.038,310.923,345.038,306,343,9,5,6630,6630
184,green_thresholded,19,255,0,559.184,346.868,559.184,346.868,556,345,6,4,4845,4845
185,green_thresholded,14,255,0,331.714,348.857,331.714,348.857,329,347,5,4,3570,3570
186,green_thresholded,4,255,0,361.000,349.000,361.000,349.000,360,348,2,2,1020,1020
187,green_thresholded,30,255,0,61.933,352.033,61.933,352.033,59,349,6,7,7650,7650
188,green_thresholded,7,255,0,411.500,350.214,411.500,350.214,410,349,3,3,1785,1785
189,green_thresholded,5,255,0,471.900,350.700,471.900,350.700,471,349,2,3,1275,1275
190,green_thresholded,5,255,0,696.900,350.300,696.900,350.300,696,349,2,3,1275,1275
191,green_thresholded,6,255,0,315.333,351.333,315.333,351.333,314,350,3,3,1530,1530
192,green_thresholded,9,255,0,555.944,352.611,555.944,352.611,554,351,4,3,2295,2295
193,green_thresholded,7,255,0,660.214,352.357,660.214,352.357,659,351,3,3,1785,1785
194,green_thresholded,18,255,0,572.833,353.944,572.833,353.944,570,352,6,4,4590,4590
195,green_thresholded,13,255,0,191.346,356.038,191.346,356.038,189,354,4,4,3315,3315
196,green_thresholded,5,255,0,803.900,355.700,803.900,355.700,803,354,2,3,1275,1275
197,green_thresholded,6,255,0,305.000,356.167,305.000,356.167,303,355,4,2,1530,1530
198,green_thresholded,7,255,0,353.214,356.500,353.214,356.500,352,355,3,3,1785,1785
199,green_thresholded,38,255,0,161.289,360.053,161.289,360.053,157,356,8,7,9690,9690
200,green_thresholded,11,255,0,371.318,358.591,371.318,358.591,370,356,3,5,2805,2805
201,green_thresholded,19,255,0,667.974,359.132,667.974,359.132,666,356,4,6,4845,4845
202,green_thresholded,23,255,0,84.283,359.196,84.283,359.196,81,357,7,4,5865,5865
203,green_thresholded,17,255,0,208.265,360.088,208.265,360.088,206,357,4,6,4335,4335
204,green_thresholded,31,255,0,223.952,360.919,223.952,360.919,221,357,6,8,7905,7905
205,green_thresholded,4,255,0,645.750,357.750,645.750,357.750,644,357,3,2,1020,1020
206,green_thresholded,19,255,0,32.658,360.342,32.658,360.342,30,358,5,5,4845,4845
207,green_thresholded,6,255,0,325.333,359.833,325.333,359.833,324,358,3,3,1530,1530
208,green_thresholded,16,255,0,620.812,360.438,620.812,360.438,619,358,4,5,4080,4080
209,green_thresholded,12,255,0,282.667,361.000,282.667,361.000,280,359,5,4,3060,3060
210,green_thresholded,10,255,0,975.800,361.200,975.800,361.200,973,360,5,3,2550,2550
211,green_thresholded,6,255,0,58.333,362.667,58.333,362.667,57,361,3,3,1530,1530
212,green_thresholded,8,255,0,15.625,364.375,15.625,364.375,14,363,3,3,2040,2040
213,green_thresholded,6,255,0,196.167,366.167,196.167,366.167,195,365,3,3,1530,1530
214,green_thresholded,12,255,0,740.250,367.250,740.250,367.250,738,365,5,5,3060,3060
215,green_thresholded,6,255,0,229.833,367.667,229.833,367.667,228,366,3,3,1530,1530
216,green_thresholded,7,255,0,667.214,367.500,667.214,367.500,666,366,3,3,1785,1785
217,green_thresholded,9,255,0,16.389,371.167,16.389,371.167,15,369,3,4,2295,2295
218,green_thresholded,10,255,0,44.000,370.700,44.000,370.700,42,369,4,3,2550,2550
219,green_thresholded,9,255,0,81.500,372.500,81.500,372.500,80,371,3,3,2295,2295
220,green_thresholded,12,255,0,241.667,374.417,241.667,374.417,239,371,4,6,3060,3060
221,green_thresholded,4,255,0,349.750,372.500,349.750,372.500,349,371,2,3,1020,1020
222,green_thresholded,4,255,0,675.750,372.250,675.750,372.250,675,371,2,3,1020,1020
223,green_thresholded,4,255,0,606.250,375.750,606.250,375.750,605,374,2,3,1020,1020
224,green_thresholded,6,255,0,50.500,377.000,50.500,377.000,49,376,3,2,1530,1530
225,green_thresholded,7,255,0,102.214,378.500,102.214,378.500,101,377,3,3,1785,1785
226,green_thresholded,6,255,0,256.500,378.333,256.500,378.333,255,377,3,3,1530,1530
227,green_thresholded,7,255,0,221.929,379.786,221.929,379.786,221,378,2,4,1785,1785
228,green_thresholded,21,255,0,363.310,380.643,363.310,380.643,361,378,5,5,5355,5355
229,green_thresholded,11,255,0,120.045,381.318,120.045,381.318,118,379,4,4,2805,2805
230,green_thresholded,8,255,0,234.625,380.375,234.625,380.375,233,379,3,3,2040,2040
231,green_thresholded,36,255,0,863.611,383.528,863.611,383.528,861,379,6,8,9180,9180
232,green_thresholded,4,255,0,358.000,381.000,358.000,381.000,357,380,2,2,1020,1020
233,green_thresholded,4,255,0,353.250,382.500,353.250,382.500,352,381,2,3,1020,1020
234,green_thresholded,11,255,0,42.864,383.591,42.864,383.591,41,382,4,3,2805,2805
235,green_thresholded,13,255,0,721.115,383.885,721.115,383.885,719,382,4,4,3315,3315
236,green_thresholded,11,255,0,407.136,384.864,407.136,384.864,405,383,4,4,2805,2805
237,green_thresholded,4,255,0,113.750,385.250,113.750,385.250,113,384,2,3,1020,1020
238,green_thresholded,25,255,0,226.780,386.220,226.780,386.220,223,384,8,4,6375,6375
239,green_thresholded,8,255,0,79.625,386.375,79.625,386.375,78,385,3,3,2040,2040
240,green_thresholded,4,255,0,126.000,387.000,126.000,387.000,125,386,2,2,1020,1020
241,green_thresholded,8,255,0,172.250,387.750,172.250,387.750,171,386,3,4,2040,2040
242,green_thresholded,17,255,0,434.912,388.618,434.912,388.618,433,386,4,5,4335,4335
243,green_thresholded,14,255,0,12.214,389.357,12.214,389.357,10,387,5,4,3570,3570
244,green_thresholded,34,255,0,158.294,391.294,158.294,391.294,154,387,9,9,8670,8670
245,green_thresholded,12,255,0,712.167,388.833,712.167,388.833,710,387,4,4,3060,3060
246,green_thresholded,19,255,0,100.868,390.711,100.868,390.711,98,388,5,5,4845,4845
247,green_thresholded,6,255,0,325.333,389.167,325.333,389.167,324,388,3,3,1530,1530
248,green_thresholded,25,255,0,371.620,390.940,371.620,390.940,369,388,6,6,6375,6375
249,green_thresholded,15,255,0,116.300,392.633,116.300,392.633,113,390,6,5,3825,3825
250,green_thresholded,17,255,0,133.559,392.676,133.559,392.676,131,390,5,5,4335,4335
251,green_thresholded,4,255,0,330.000,391.000,330.000,391.000,329,390,2,2,1020,1020
252,green_thresholded,4,255,0,393.500,392.750,393.500,392.750,392,392,3,2,1020,1020
253,green_thresholded,4,255,0,285.000,395.000,285.000,395.000,284,394,2,2,1020,1020
254,green_thresholded,6,255,0,53.333,397.167,53.333,397.167,52,396,3,3,1530,1530
255,green_thresholded,5,255,0,219.900,397.300,219.900,397.300,219,396,2,3,1275,1275
256,green_thresholded,10,255,0,747.500,398.300,747.500,398.300,746,396,3,4,2550,2550
257,green_thresholded,9,255,0,8.500,398.500,8.500,398.500,7,397,3,3,2295,2295
258,green_thresholded,8,255,0,48.625,398.625,48.625,398.625,47,397,3,3,2040,2040
259,green_thresholded,31,255,0,566.500,399.500,566.500,399.500,563,397,7,5,7905,7905
260,green_thresholded,6,255,0,381.667,399.667,381.667,399.667,380,398,3,3,1530,1530
261,green_thresholded,14,255,0,691.643,401.214,691.643,401.214,690,399,4,5,3570,3570
262,green_thresholded,11,255,0,26.409,402.136,26.409,402.136,25,400,3,4,2805,2805
263,green_thresholded,6,255,0,752.333,401.667,752.333,401.667,751,400,3,3,1530,1530
264,green_thresholded,11,255,0,287.955,403.318,287.955,403.318,286,401,4,4,2805,2805
265,green_thresholded,21,255,0,454.548,404.357,454.548,404.357,452,401,5,6,5355,5355
266,green_thresholded,4,255,0,511.000,402.000,511.000,402.000,510,401,2,2,1020,1020
267,green_thresholded,17,255,0,964.382,403.088,964.382,403.088,962,401,5,4,4335,4335
268,green_thresholded,5,255,0,181.100,404.300,181.100,404.300,180,403,2,3,1275,1275
269,green_thresholded,26,255,0,412.423,405.154,412.423,405.154,409,403,7,5,6630,6630
270,green_thresholded,11,255,0,224.864,406.227,224.864,406.227,223,404,4,4,2805,2805
271,green_thresholded,9,255,0,309.500,405.500,309.500,405.500,308,404,3,3,2295,2295
272,green_thresholded,4,255,0,103.000,406.500,103.000,406.500,102,405,2,3,1020,1020
273,green_thresholded,4,255,0,175.750,406.750,175.750,406.750,175,405,2,3,1020,1020
274,green_thresholded,7,255,0,58.214,409.071,58.214,409.071,56,408,4,2,1785,1785
275,green_thresholded,18,255,0,253.111,410.722,253.111,410.722,251,408,4,5,4590,4590
276,green_thresholded,24,255,0,285.500,410.833,285.500,410.833,283,408,5,6,6120,6120
277,green_thresholded,40,255,0,429.850,412.200,429.850,412.200,426,408,7,8,10200,10200
278,green_thresholded,7,255,0,785.929,410.071,785.929,410.071,785,408,2,5,1785,1785
279,green_thresholded,10,255,0,683.000,411.100,683.000,411.100,681,409,4,4,2550,2550
280,green_thresholded,4,255,0,335.000,411.500,335.000,411.500,334,410,2,3,1020,1020
281,green_thresholded,5,255,0,480.100,411.700,480.100,411.700,479,410,2,3,1275,1275
282,green_thresholded,9,255,0,758.944,412.611,758.944,412.611,758,410,2,5,2295,2295
283,green_thresholded,8,255,0,48.625,412.375,48.625,412.375,47,411,3,3,2040,2040
284,green_thresholded,8,255,0,124.625,412.625,124.625,412.625,123,411,3,3,2040,2040
285,green_thresholded,10,255,0,202.800,413.300,202.800,413.300,201,411,4,5,2550,2550
286,green_thresholded,7,255,0,521.357,413.071,521.357,413.071,520,411,3,4,1785,1785
287,green_thresholded,11,255,0,721.500,413.773,721.500,413.773,720,411,3,5,2805,2805
288,green_thresholded,6,255,0,902.500,412.000,902.500,412.000,901,411,3,2,1530,1530
289,green_thresholded,9,255,0,24.833,415.389,24.833,415.389,23,414,4,3,2295,2295
290,green_thresholded,12,255,0,688.000,416.000,688.000,416.000,686,414,4,4,3060,3060
291,green_thresholded,5,255,0,333.300,415.900,333.300,415.900,332,415,3,2,1275,1275
292,green_thresholded,8,255,0,768.375,416.375,768.375,416.375,767,415,3,3,2040,2040
293,green_thresholded,7,255,0,46.214,417.500,46.214,417.500,45,416,3,3,1785,1785
294,green_thresholded,22,255,0,321.045,418.636,321.045,418.636,318,416,6,5,5610,5610
295,green_thresholded,15,255,0,655.833,419.033,655.833,419.033,654,417,4,5,3825,3825
296,green_thresholded,4,255,0,198.000,419.000,198.000,419.000,197,418,2,2,1020,1020
297,green_thresholded,5,255,0,834.900,420.700,834.900,420.700,834,419,2,3,1275,1275
298,green_thresholded,5,255,0,77.300,420.900,77.300,420.900,76,420,3,2,1275,1275
299,green_thresholded,6,255,0,499.000,422.000,499.000,422.000,497,421,4,2,1530,1530
300,green_thresholded,12,255,0,993.250,422.917,993.250,422.917,991,421,4,4,3060,3060
301,green_thresholded,19,255,0,387.500,424.289,387.500,424.289,385,422,5,5,4845,4845
302,green_thresholded,14,255,0,650.286,424.714,650.286,424.714,648,422,4,5,3570,3570
303,green_thresholded,15,255,0,889.167,424.633,889.167,424.633,887,422,4,6,3825,3825
304,green_thresholded,33,255,0,246.652,428.197,246.652,428.197,243,423,7,9,8415,8415
305,green_thresholded,26,255,0,115.885,427.038,115.885,427.038,113,424,6,7,6630,6630
306,green_thresholded,5,255,0,426.300,425.100,426.300,425.100,425,424,3,2,1275,1275
307,green_thresholded,5,255,0,878.100,426.300,878.100,426.300,877,425,2,3,1275,1275
308,green_thresholded,14,255,0,63.786,428.000,63.786,428.000,62,426,4,4,3570,3570
